#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
서울특별시	구로구갑	오류제1동	오류제1동제2투	무효	12
서울특별시	구로구갑	오류제1동	오류제1동제2투	기권	1942
서울특별시	구로구갑	개봉제2동	개봉제2동제8투	선거권자	2637
서울특별시	구로구갑	개봉제2동	개봉제2동제8투	투표수	1603
서울특별시	구로구갑	개봉제2동	개봉제2동제8투	무효	6
서울특별시	구로구갑	개봉제2동	개봉제2동제8투	기권	1034
서울특별시	구로구갑	고척제2동	고척제2동제4투	선거권자	3279
서울특별시	구로구갑	고척제2동	고척제2동제4투	투표수	1686
서울특별시	구로구갑	고척제2동	고척제2동제4투	무효	11
서울특별시	구로구갑	고척제2동	고척제2동제4투	기권	1593
서울특별시	구로구갑	개봉제2동	개봉제2동제2투	선거권자	3471
서울특별시	구로구갑	개봉제2동	개봉제2동제2투	투표수	1973
서울특별시	구로구갑	개봉제2동	개봉제2동제2투	무효	10
서울특별시	구로구갑	개봉제2동	개봉제2동제2투	기권	1498
서울특별시	구로구갑	오류제2동	오류제2동제2투	선거권자	4797
서울특별시	구로구갑	오류제2동	오류제2동제2투	투표수	2708
서울특별시	구로구갑	오류제2동	오류제2동제2투	무효	14
서울특별시	구로구갑	오류제2동	오류제2동제2투	기권	2089
서울특별시	구로구갑	오류제2동	오류제2동제6투	선거권자	3983
서울특별시	구로구갑	오류제2동	오류제2동제6투	투표수	2410
서울특별시	구로구갑	오류제2동	오류제2동제6투	무효	4
서울특별시	구로구갑	오류제2동	오류제2동제6투	기권	1573
서울특별시	구로구갑	개봉제2동	개봉제2동제6투	선거권자	3575
서울특별시	구로구갑	개봉제2동	개봉제2동제6투	투표수	2343
서울특별시	구로구갑	개봉제2동	개봉제2동제6투	무효	11
서울특별시	구로구갑	개봉제2동	개봉제2동제6투	기권	1232
서울특별시	구로구갑	오류제2동	오류제2동제4투	선거권자	4239
서울특별시	구로구갑	오류제2동	오류제2동제4투	투표수	2525
서울특별시	구로구갑	오류제2동	오류제2동제4투	무효	8
서울특별시	구로구갑	오류제2동	오류제2동제4투	기권	1714
서울특별시	구로구갑	고척제2동	고척제2동제5투	선거권자	3385
서울특별시	구로구갑	고척제2동	고척제2동제5투	투표수	1750
서울특별시	구로구갑	고척제2동	고척제2동제5투	무효	9
서울특별시	구로구갑	고척제2동	고척제2동제5투	기권	1635
서울특별시	구로구갑	수궁동	수궁동제1투	선거권자	3846
서울특별시	구로구갑	수궁동	수궁동제1투	투표수	2239
서울특별시	구로구갑	수궁동	수궁동제1투	무효	14
서울특별시	구로구갑	수궁동	수궁동제1투	기권	1607
서울특별시	구로구갑	개봉제2동	개봉제2동제4투	선거권자	4019
서울특별시	구로구갑	개봉제2동	개봉제2동제4투	투표수	2675
서울특별시	구로구갑	개봉제2동	개봉제2동제4투	무효	11
서울특별시	구로구갑	개봉제2동	개봉제2동제4투	기권	1344
서울특별시	구로구갑	고척제1동	고척제1동제3투	선거권자	4760
서울특별시	구로구갑	고척제1동	고척제1동제3투	투표수	2923
서울특별시	구로구갑	고척제1동	고척제1동제3투	무효	5
서울특별시	구로구갑	고척제1동	고척제1동제3투	기권	1837
서울특별시	구로구갑	수궁동	수궁동제5투	선거권자	3605
서울특별시	구로구갑	수궁동	수궁동제5투	투표수	2047
서울특별시	구로구갑	수궁동	수궁동제5투	무효	10
서울특별시	구로구갑	수궁동	수궁동제5투	기권	1558
서울특별시	구로구갑	고척제1동	고척제1동제1투	선거권자	4274
서울특별시	구로구갑	고척제1동	고척제1동제1투	투표수	2446
서울특별시	구로구갑	고척제1동	고척제1동제1투	무효	14
서울특별시	구로구갑	고척제1동	고척제1동제1투	기권	1828
서울특별시	구로구갑	수궁동	수궁동제3투	선거권자	4081
서울특별시	구로구갑	수궁동	수궁동제3투	투표수	2372
서울특별시	구로구갑	수궁동	수궁동제3투	무효	20
서울특별시	구로구갑	수궁동	수궁동제3투	기권	1709
서울특별시	구로구갑	고척제2동	고척제2동제3투	선거권자	3827
서울특별시	구로구갑	고척제2동	고척제2동제3투	투표수	1983
서울특별시	구로구갑	고척제2동	고척제2동제3투	무효	13
서울특별시	구로구갑	고척제2동	고척제2동제3투	기권	1844
서울특별시	구로구갑	개봉제1동	개봉제1동제7투	선거권자	3227
서울특별시	구로구갑	개봉제1동	개봉제1동제7투	투표수	1855
서울특별시	구로구갑	개봉제1동	개봉제1동제7투	무효	8
서울특별시	구로구갑	개봉제1동	개봉제1동제7투	기권	1372
서울특별시	구로구갑	고척제1동	고척제1동제4투	선거권자	3278
서울특별시	구로구갑	고척제1동	고척제1동제4투	투표수	1708
서울특별시	구로구갑	고척제1동	고척제1동제4투	무효	8
서울특별시	구로구갑	고척제1동	고척제1동제4투	기권	1570
서울특별시	구로구갑	개봉제1동	개봉제1동제5투	선거권자	2566
서울특별시	구로구갑	개봉제1동	개봉제1동제5투	투표수	1147
서울특별시	구로구갑	개봉제1동	개봉제1동제5투	무효	16
서울특별시	구로구갑	개봉제1동	개봉제1동제5투	기권	1419
서울특별시	구로구갑	고척제1동	고척제1동제2투	선거권자	4524
서울특별시	구로구갑	고척제1동	고척제1동제2투	투표수	2788
서울특별시	구로구갑	고척제1동	고척제1동제2투	무효	7
서울특별시	구로구갑	고척제1동	고척제1동제2투	기권	1736
서울특별시	구로구갑	개봉제1동	개봉제1동제1투	선거권자	3517
서울특별시	구로구갑	개봉제1동	개봉제1동제1투	투표수	1935
서울특별시	구로구갑	개봉제1동	개봉제1동제1투	무효	15
서울특별시	구로구갑	개봉제1동	개봉제1동제1투	기권	1582
서울특별시	구로구갑	고척제2동	고척제2동제7투	선거권자	2989
서울특별시	구로구갑	고척제2동	고척제2동제7투	투표수	1859
서울특별시	구로구갑	고척제2동	고척제2동제7투	무효	10
서울특별시	구로구갑	고척제2동	고척제2동제7투	기권	1130
서울특별시	구로구갑	개봉제2동	개봉제2동제5투	선거권자	3732
서울특별시	구로구갑	개봉제2동	개봉제2동제5투	투표수	2607
서울특별시	구로구갑	개봉제2동	개봉제2동제5투	무효	8
서울특별시	구로구갑	개봉제2동	개봉제2동제5투	기권	1125
서울특별시	구로구갑	개봉제3동	개봉제3동제2투	선거권자	3751
서울특별시	구로구갑	개봉제3동	개봉제3동제2투	투표수	2005
서울특별시	구로구갑	개봉제3동	개봉제3동제2투	무효	13
서울특별시	구로구갑	개봉제3동	개봉제3동제2투	기권	1746
서울특별시	구로구갑	개봉제3동	개봉제3동제1투	선거권자	3428
서울특별시	구로구갑	개봉제3동	개봉제3동제1투	투표수	1768
서울특별시	구로구갑	개봉제3동	개봉제3동제1투	무효	7
서울특별시	구로구갑	개봉제3동	개봉제3동제1투	기권	1660
서울특별시	구로구갑	개봉제1동	개봉제1동제3투	선거권자	3097
서울특별시	구로구갑	개봉제1동	개봉제1동제3투	투표수	1539
서울특별시	구로구갑	개봉제1동	개봉제1동제3투	무효	6
서울특별시	구로구갑	개봉제1동	개봉제1동제3투	기권	1558
서울특별시	구로구갑	오류제1동	오류제1동제3투	선거권자	4272
서울특별시	구로구갑	오류제1동	오류제1동제3투	투표수	2397
서울특별시	구로구갑	오류제1동	오류제1동제3투	무효	11
서울특별시	구로구갑	오류제1동	오류제1동제3투	기권	1875
서울특별시	구로구을	NA	NA	국외부재자_선거권자	545
서울특별시	구로구을	NA	NA	국외부재자_투표수	257
서울특별시	구로구을	NA	NA	국외부재자_무효	0
서울특별시	구로구을	NA	NA	국외부재자_기권	288
서울특별시	구로구을	NA	NA	국내부재자_선거권자	2449
서울특별시	구로구을	NA	NA	국내부재자_투표수	2225
서울특별시	구로구을	NA	NA	국내부재자_무효	50
서울특별시	구로구을	NA	NA	국내부재자_기권	224
서울특별시	구로구을	가리봉동	가리봉동제2투	선거권자	4218
서울특별시	구로구을	가리봉동	가리봉동제2투	투표수	1864
서울특별시	구로구을	가리봉동	가리봉동제2투	무효	12
서울특별시	구로구을	가리봉동	가리봉동제2투	기권	2354
서울특별시	구로구을	구로제2동	구로제2동제9투	선거권자	1058
서울특별시	구로구을	구로제2동	구로제2동제9투	투표수	504
서울특별시	구로구을	구로제2동	구로제2동제9투	무효	1
서울특별시	구로구을	구로제2동	구로제2동제9투	기권	554
서울특별시	구로구을	구로제2동	구로제2동제5투	선거권자	2606
서울특별시	구로구을	구로제2동	구로제2동제5투	투표수	1360
서울특별시	구로구을	구로제2동	구로제2동제5투	무효	7
서울특별시	구로구을	구로제2동	구로제2동제5투	기권	1246
서울특별시	구로구을	구로제2동	구로제2동제7투	선거권자	2800
서울특별시	구로구을	구로제2동	구로제2동제7투	투표수	1261
서울특별시	구로구을	구로제2동	구로제2동제7투	무효	8
서울특별시	구로구을	구로제2동	구로제2동제7투	기권	1539
서울특별시	구로구을	구로제5동	구로제5동제4투	선거권자	4248
서울특별시	구로구을	구로제5동	구로제5동제4투	투표수	2109
서울특별시	구로구을	구로제5동	구로제5동제4투	무효	15
서울특별시	구로구을	구로제5동	구로제5동제4투	기권	2139
서울특별시	구로구을	구로제1동	구로제1동제1투	선거권자	3818
서울특별시	구로구을	구로제1동	구로제1동제1투	투표수	2285
서울특별시	구로구을	구로제1동	구로제1동제1투	무효	6
서울특별시	구로구을	구로제1동	구로제1동제1투	기권	1533
서울특별시	구로구을	구로제2동	구로제2동제3투	선거권자	3174
서울특별시	구로구을	구로제2동	구로제2동제3투	투표수	1495
서울특별시	구로구을	구로제2동	구로제2동제3투	무효	10
서울특별시	구로구을	구로제2동	구로제2동제3투	기권	1679
서울특별시	구로구을	구로제4동	구로제4동제5투	선거권자	4054
서울특별시	구로구을	구로제4동	구로제4동제5투	투표수	2072
서울특별시	구로구을	구로제4동	구로제4동제5투	무효	9
서울특별시	구로구을	구로제4동	구로제4동제5투	기권	1982
서울특별시	구로구을	구로제2동	구로제2동제1투	선거권자	3848
서울특별시	구로구을	구로제2동	구로제2동제1투	투표수	1553
서울특별시	구로구을	구로제2동	구로제2동제1투	무효	6
서울특별시	구로구을	구로제2동	구로제2동제1투	기권	2295
서울특별시	구로구을	신도림동	신도림동제6투	선거권자	3936
서울특별시	구로구을	신도림동	신도림동제6투	투표수	2649
서울특별시	구로구을	신도림동	신도림동제6투	무효	6
서울특별시	구로구을	신도림동	신도림동제6투	기권	1287
서울특별시	구로구을	구로제1동	구로제1동제2투	선거권자	3382
서울특별시	구로구을	구로제1동	구로제1동제2투	투표수	2201
서울특별시	구로구을	구로제1동	구로제1동제2투	무효	9
서울특별시	구로구을	구로제1동	구로제1동제2투	기권	1181
서울특별시	구로구을	구로제4동	구로제4동제6투	선거권자	2990
서울특별시	구로구을	구로제4동	구로제4동제6투	투표수	1619
서울특별시	구로구을	구로제4동	구로제4동제6투	무효	9
서울특별시	구로구을	구로제4동	구로제4동제6투	기권	1371
서울특별시	구로구을	구로제5동	구로제5동제6투	선거권자	4168
서울특별시	구로구을	구로제5동	구로제5동제6투	투표수	2766
서울특별시	구로구을	구로제5동	구로제5동제6투	무효	10
서울특별시	구로구을	구로제5동	구로제5동제6투	기권	1402
서울특별시	구로구을	신도림동	신도림동제4투	선거권자	3749
서울특별시	구로구을	신도림동	신도림동제4투	투표수	2156
서울특별시	구로구을	신도림동	신도림동제4투	무효	4
