#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
서울특별시	용산구	남영동	남영동제2투	투표수	1398
서울특별시	용산구	남영동	남영동제2투	무효	66
서울특별시	용산구	남영동	남영동제2투	기권	1711
서울특별시	용산구	이촌제1동	이촌제1동제3투	선거권자	3951
서울특별시	용산구	이촌제1동	이촌제1동제3투	투표수	2349
서울특별시	용산구	이촌제1동	이촌제1동제3투	무효	18
서울특별시	용산구	이촌제1동	이촌제1동제3투	기권	1602
서울특별시	용산구	서빙고동	서빙고동제1투	선거권자	3274
서울특별시	용산구	서빙고동	서빙고동제1투	투표수	2024
서울특별시	용산구	서빙고동	서빙고동제1투	무효	23
서울특별시	용산구	서빙고동	서빙고동제1투	기권	1250
서울특별시	용산구	이태원제1동	이태원제1동제1투	선거권자	4381
서울특별시	용산구	이태원제1동	이태원제1동제1투	투표수	1831
서울특별시	용산구	이태원제1동	이태원제1동제1투	무효	18
서울특별시	용산구	이태원제1동	이태원제1동제1투	기권	2550
서울특별시	용산구	용문동	용문동제1투	선거권자	3999
서울특별시	용산구	용문동	용문동제1투	투표수	2071
서울특별시	용산구	용문동	용문동제1투	무효	54
서울특별시	용산구	용문동	용문동제1투	기권	1928
서울특별시	용산구	보광동	보광동제3투	선거권자	3956
서울특별시	용산구	보광동	보광동제3투	투표수	1802
서울특별시	용산구	보광동	보광동제3투	무효	44
서울특별시	용산구	보광동	보광동제3투	기권	2154
서울특별시	용산구	이촌제1동	이촌제1동제5투	선거권자	2160
서울특별시	용산구	이촌제1동	이촌제1동제5투	투표수	1226
서울특별시	용산구	이촌제1동	이촌제1동제5투	무효	10
서울특별시	용산구	이촌제1동	이촌제1동제5투	기권	934
서울특별시	용산구	이태원제2동	이태원제2동제2투	선거권자	3170
서울특별시	용산구	이태원제2동	이태원제2동제2투	투표수	1627
서울특별시	용산구	이태원제2동	이태원제2동제2투	무효	18
서울특별시	용산구	이태원제2동	이태원제2동제2투	기권	1543
서울특별시	용산구	이촌제2동	이촌제2동제2투	선거권자	2834
서울특별시	용산구	이촌제2동	이촌제2동제2투	투표수	1745
서울특별시	용산구	이촌제2동	이촌제2동제2투	무효	38
서울특별시	용산구	이촌제2동	이촌제2동제2투	기권	1089
서울특별시	용산구	서빙고동	서빙고동제4투	선거권자	1913
서울특별시	용산구	서빙고동	서빙고동제4투	투표수	900
서울특별시	용산구	서빙고동	서빙고동제4투	무효	12
서울특별시	용산구	서빙고동	서빙고동제4투	기권	1013
서울특별시	은평구	NA	NA	국외부재자_선거권자	1676
서울특별시	은평구	NA	NA	국외부재자_투표수	807
서울특별시	은평구	NA	NA	국외부재자_무효	6
서울특별시	은평구	NA	NA	국외부재자_기권	869
서울특별시	은평구	NA	NA	국내부재자_선거권자	7129
서울특별시	은평구	NA	NA	국내부재자_투표수	6451
서울특별시	은평구	NA	NA	국내부재자_무효	224
서울특별시	은평구	NA	NA	국내부재자_기권	678
서울특별시	은평구	신사제1동	신사제1동제2투	선거권자	4578
서울특별시	은평구	신사제1동	신사제1동제2투	투표수	2471
서울특별시	은평구	신사제1동	신사제1동제2투	무효	30
서울특별시	은평구	신사제1동	신사제1동제2투	기권	2107
서울특별시	은평구	역촌동	역촌동제9투	선거권자	5109
서울특별시	은평구	역촌동	역촌동제9투	투표수	2637
서울특별시	은평구	역촌동	역촌동제9투	무효	28
서울특별시	은평구	역촌동	역촌동제9투	기권	2472
서울특별시	은평구	응암제2동	응암제2동제4투	선거권자	3444
서울특별시	은평구	응암제2동	응암제2동제4투	투표수	1757
서울특별시	은평구	응암제2동	응암제2동제4투	무효	20
서울특별시	은평구	응암제2동	응암제2동제4투	기권	1687
서울특별시	은평구	불광제1동	불광제1동제1투	선거권자	3200
서울특별시	은평구	불광제1동	불광제1동제1투	투표수	1351
서울특별시	은평구	불광제1동	불광제1동제1투	무효	31
서울특별시	은평구	불광제1동	불광제1동제1투	기권	1849
서울특별시	은평구	응암제2동	응암제2동제1투	선거권자	4665
서울특별시	은평구	응암제2동	응암제2동제1투	투표수	2151
서울특별시	은평구	응암제2동	응암제2동제1투	무효	32
서울특별시	은평구	응암제2동	응암제2동제1투	기권	2514
서울특별시	은평구	증산동	증산동제4투	선거권자	4313
서울특별시	은평구	증산동	증산동제4투	투표수	2361
서울특별시	은평구	증산동	증산동제4투	무효	35
서울특별시	은평구	증산동	증산동제4투	기권	1952
서울특별시	은평구	대조동	대조동제2투	선거권자	5066
서울특별시	은평구	대조동	대조동제2투	투표수	2625
서울특별시	은평구	대조동	대조동제2투	무효	45
서울특별시	은평구	대조동	대조동제2투	기권	2441
서울특별시	은평구	녹번동	녹번동제2투	선거권자	4049
서울특별시	은평구	녹번동	녹번동제2투	투표수	2146
서울특별시	은평구	녹번동	녹번동제2투	무효	27
서울특별시	은평구	녹번동	녹번동제2투	기권	1903
서울특별시	은평구	응암제1동	응암제1동제5투	선거권자	4813
서울특별시	은평구	응암제1동	응암제1동제5투	투표수	2548
서울특별시	은평구	응암제1동	응암제1동제5투	무효	34
서울특별시	은평구	응암제1동	응암제1동제5투	기권	2265
서울특별시	은평구	진관동	진관동제5투	선거권자	3475
서울특별시	은평구	진관동	진관동제5투	투표수	2311
서울특별시	은평구	진관동	진관동제5투	무효	30
서울특별시	은평구	진관동	진관동제5투	기권	1164
서울특별시	은평구	신사제2동	신사제2동제1투	선거권자	3250
서울특별시	은평구	신사제2동	신사제2동제1투	투표수	1727
서울특별시	은평구	신사제2동	신사제2동제1투	무효	22
서울특별시	은평구	신사제2동	신사제2동제1투	기권	1523
서울특별시	은평구	수색동	수색동제1투	선거권자	3025
서울특별시	은평구	수색동	수색동제1투	투표수	1549
서울특별시	은평구	수색동	수색동제1투	무효	31
서울특별시	은평구	수색동	수색동제1투	기권	1476
서울특별시	은평구	신사제1동	신사제1동제3투	선거권자	4631
서울특별시	은평구	신사제1동	신사제1동제3투	투표수	2384
서울특별시	은평구	신사제1동	신사제1동제3투	무효	28
서울특별시	은평구	신사제1동	신사제1동제3투	기권	2247
서울특별시	은평구	구산동	구산동제6투	선거권자	4600
서울특별시	은평구	구산동	구산동제6투	투표수	2528
서울특별시	은평구	구산동	구산동제6투	무효	36
서울특별시	은평구	구산동	구산동제6투	기권	2072
서울특별시	은평구	대조동	대조동제5투	선거권자	3017
서울특별시	은평구	대조동	대조동제5투	투표수	1439
서울특별시	은평구	대조동	대조동제5투	무효	28
서울특별시	은평구	대조동	대조동제5투	기권	1578
서울특별시	은평구	갈현제2동	갈현제2동제5투	선거권자	4096
서울특별시	은평구	갈현제2동	갈현제2동제5투	투표수	2353
서울특별시	은평구	갈현제2동	갈현제2동제5투	무효	28
서울특별시	은평구	갈현제2동	갈현제2동제5투	기권	1743
서울특별시	은평구	불광제2동	불광제2동제1투	선거권자	3621
서울특별시	은평구	불광제2동	불광제2동제1투	투표수	1778
서울특별시	은평구	불광제2동	불광제2동제1투	무효	45
서울특별시	은평구	불광제2동	불광제2동제1투	기권	1843
서울특별시	은평구	응암제2동	응암제2동제5투	선거권자	3506
서울특별시	은평구	응암제2동	응암제2동제5투	투표수	1808
서울특별시	은평구	응암제2동	응암제2동제5투	무효	31
서울특별시	은평구	응암제2동	응암제2동제5투	기권	1698
서울특별시	은평구	녹번동	녹번동제4투	선거권자	3887
서울특별시	은평구	녹번동	녹번동제4투	투표수	1931
서울특별시	은평구	녹번동	녹번동제4투	무효	21
서울특별시	은평구	녹번동	녹번동제4투	기권	1956
서울특별시	은평구	응암제1동	응암제1동제3투	선거권자	3870
서울특별시	은평구	응암제1동	응암제1동제3투	투표수	1911
서울특별시	은평구	응암제1동	응암제1동제3투	무효	28
서울특별시	은평구	응암제1동	응암제1동제3투	기권	1959
서울특별시	은평구	불광제1동	불광제1동제5투	선거권자	4590
서울특별시	은평구	불광제1동	불광제1동제5투	투표수	2840
서울특별시	은평구	불광제1동	불광제1동제5투	무효	24
서울특별시	은평구	불광제1동	불광제1동제5투	기권	1750
서울특별시	은평구	응암제1동	응암제1동제4투	선거권자	4065
서울특별시	은평구	응암제1동	응암제1동제4투	투표수	2129
서울특별시	은평구	응암제1동	응암제1동제4투	무효	35
서울특별시	은평구	응암제1동	응암제1동제4투	기권	1936
서울특별시	은평구	역촌동	역촌동제1투	선거권자	5215
서울특별시	은평구	역촌동	역촌동제1투	투표수	2485
서울특별시	은평구	역촌동	역촌동제1투	무효	39
서울특별시	은평구	역촌동	역촌동제1투	기권	2730
서울특별시	은평구	녹번동	녹번동제3투	선거권자	3472
서울특별시	은평구	녹번동	녹번동제3투	투표수	1609
서울특별시	은평구	녹번동	녹번동제3투	무효	24
서울특별시	은평구	녹번동	녹번동제3투	기권	1863
서울특별시	은평구	진관동	진관동제4투	선거권자	5016
서울특별시	은평구	진관동	진관동제4투	투표수	2841
서울특별시	은평구	진관동	진관동제4투	무효	43
서울특별시	은평구	진관동	진관동제4투	기권	2175
서울특별시	은평구	불광제1동	불광제1동제8투	선거권자	3793
서울특별시	은평구	불광제1동	불광제1동제8투	투표수	2022
서울특별시	은평구	불광제1동	불광제1동제8투	무효	43
서울특별시	은평구	불광제1동	불광제1동제8투	기권	1771
서울특별시	은평구	진관동	진관동제7투	선거권자	2572
서울특별시	은평구	진관동	진관동제7투	투표수	1588
서울특별시	은평구	진관동	진관동제7투	무효	16
서울특별시	은평구	진관동	진관동제7투	기권	984
서울특별시	은평구	갈현제2동	갈현제2동제4투	선거권자	3963
서울특별시	은평구	갈현제2동	갈현제2동제4투	투표수	2139
서울특별시	은평구	갈현제2동	갈현제2동제4투	무효	29
서울특별시	은평구	갈현제2동	갈현제2동제4투	기권	1824
서울특별시	은평구	불광제1동	불광제1동제3투	선거권자	4392
서울특별시	은평구	불광제1동	불광제1동제3투	투표수	2372
서울특별시	은평구	불광제1동	불광제1동제3투	무효	53
