#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
인천광역시	중구동구옹진군	용유동	용유동제4투	선거권자	73
인천광역시	중구동구옹진군	용유동	용유동제4투	투표수	52
인천광역시	중구동구옹진군	용유동	용유동제4투	무효	1
인천광역시	중구동구옹진군	용유동	용유동제4투	기권	21
인천광역시	중구동구옹진군	운서동	운서동제3투	선거권자	2878
인천광역시	중구동구옹진군	운서동	운서동제3투	투표수	1530
인천광역시	중구동구옹진군	운서동	운서동제3투	무효	13
인천광역시	중구동구옹진군	운서동	운서동제3투	기권	1348
인천광역시	중구동구옹진군	북성동	북성동제1투	선거권자	2590
인천광역시	중구동구옹진군	북성동	북성동제1투	투표수	1333
인천광역시	중구동구옹진군	북성동	북성동제1투	무효	31
인천광역시	중구동구옹진군	북성동	북성동제1투	기권	1257
인천광역시	중구동구옹진군	용유동	용유동제2투	선거권자	1790
인천광역시	중구동구옹진군	용유동	용유동제2투	투표수	830
인천광역시	중구동구옹진군	용유동	용유동제2투	무효	6
인천광역시	중구동구옹진군	용유동	용유동제2투	기권	960
인천광역시	중구동구옹진군	신흥동	신흥동제3투	선거권자	806
인천광역시	중구동구옹진군	신흥동	신흥동제3투	투표수	350
인천광역시	중구동구옹진군	신흥동	신흥동제3투	무효	1
인천광역시	중구동구옹진군	신흥동	신흥동제3투	기권	456
인천광역시	중구동구옹진군	영종동	영종동제4투	선거권자	2448
인천광역시	중구동구옹진군	영종동	영종동제4투	투표수	1067
인천광역시	중구동구옹진군	영종동	영종동제4투	무효	12
인천광역시	중구동구옹진군	영종동	영종동제4투	기권	1381
인천광역시	중구동구옹진군	연안동	연안동제2투	선거권자	2821
인천광역시	중구동구옹진군	연안동	연안동제2투	투표수	1211
인천광역시	중구동구옹진군	연안동	연안동제2투	무효	14
인천광역시	중구동구옹진군	연안동	연안동제2투	기권	1610
인천광역시	중구동구옹진군	운서동	운서동제4투	선거권자	1930
인천광역시	중구동구옹진군	운서동	운서동제4투	투표수	739
인천광역시	중구동구옹진군	운서동	운서동제4투	무효	5
인천광역시	중구동구옹진군	운서동	운서동제4투	기권	1191
인천광역시	중구동구옹진군	신흥동	신흥동제4투	선거권자	3106
인천광역시	중구동구옹진군	신흥동	신흥동제4투	투표수	1530
인천광역시	중구동구옹진군	신흥동	신흥동제4투	무효	4
인천광역시	중구동구옹진군	신흥동	신흥동제4투	기권	1576
인천광역시	중구동구옹진군	도원동	도원동제2투	선거권자	1834
인천광역시	중구동구옹진군	도원동	도원동제2투	투표수	909
인천광역시	중구동구옹진군	도원동	도원동제2투	무효	14
인천광역시	중구동구옹진군	도원동	도원동제2투	기권	925
인천광역시	중구동구옹진군	영종동	영종동제2투	선거권자	1485
인천광역시	중구동구옹진군	영종동	영종동제2투	투표수	790
인천광역시	중구동구옹진군	영종동	영종동제2투	무효	8
인천광역시	중구동구옹진군	영종동	영종동제2투	기권	695
인천광역시	중구동구옹진군	송월동	송월동제1투	선거권자	3082
인천광역시	중구동구옹진군	송월동	송월동제1투	투표수	1556
인천광역시	중구동구옹진군	송월동	송월동제1투	무효	22
인천광역시	중구동구옹진군	송월동	송월동제1투	기권	1526
인천광역시	중구동구옹진군	신포동	신포동제2투	선거권자	2588
인천광역시	중구동구옹진군	신포동	신포동제2투	투표수	1186
인천광역시	중구동구옹진군	신포동	신포동제2투	무효	10
인천광역시	중구동구옹진군	신포동	신포동제2투	기권	1402
인천광역시	중구동구옹진군	운서동	운서동제1투	선거권자	3358
인천광역시	중구동구옹진군	운서동	운서동제1투	투표수	1943
인천광역시	중구동구옹진군	운서동	운서동제1투	무효	7
인천광역시	중구동구옹진군	운서동	운서동제1투	기권	1415
인천광역시	중구동구옹진군	운서동	운서동제5투	선거권자	3117
인천광역시	중구동구옹진군	운서동	운서동제5투	투표수	1579
인천광역시	중구동구옹진군	운서동	운서동제5투	무효	10
인천광역시	중구동구옹진군	운서동	운서동제5투	기권	1538
인천광역시	중구동구옹진군	동인천동	동인천동제1투	선거권자	1890
인천광역시	중구동구옹진군	동인천동	동인천동제1투	투표수	860
인천광역시	중구동구옹진군	동인천동	동인천동제1투	무효	9
